2256	1.286969	23.130000	0.000000	19.800000	0.000000	0.000000	0.000000
2257	1.286857	23.390000	0.000000	19.800000	0.000000	0.000000	0.000000
2258	1.286746	23.610000	0.000000	19.900000	0.000000	0.000000	0.000000
2259	1.286635	23.860000	0.000000	20.000000	0.000000	0.000000	0.000000
2260	1.286524	24.100000	0.000000	20.000000	0.000000	0.000000	0.000000
2261	1.286412	24.340000	0.000000	20.100000	0.000000	0.000000	0.000000
2262	1.286300	24.550000	0.000000	20.200000	0.000000	0.000000	0.000000
2263	1.286188	24.790000	0.000000	20.300000	0.000000	0.000000	0.000000
2264	1.286075	24.990000	0.000000	20.400000	0.000000	0.000000	0.000000
2265	1.285963	25.210000	0.000000	20.500000	0.000000	0.000000	0.000000
2266	1.285850	25.410000	0.000000	20.500000	0.000000	0.000000	0.000000
2267	1.285737	25.620000	0.000000	20.600000	0.000000	0.000000	0.000000
2268	1.285624	25.830000	0.000000	20.700000	0.000000	0.000000	0.000000
2269	1.285512	26.050000	0.000000	20.800000	0.000000	0.000000	0.000000
2270	1.285399	26.260000	0.000000	20.900000	0.000000	0.000000	0.000000
2271	1.285287	26.430000	0.000000	20.900000	0.000000	0.000000	0.000000
2272	1.285174	26.570000	0.000000	21.000000	0.000000	0.000000	0.000000
2273	1.285062	26.740000	0.000000	21.100000	0.000000	0.000000	0.000000
2274	1.284951	26.880000	0.000000	21.300000	0.000000	0.000000	0.000000
2275	1.284840	27.010000	0.000000	21.400000	0.000000	0.000000	0.000000
2276	1.284729	27.180000	0.000000	21.500000	0.000000	0.000000	0.000000
2277	1.284619	27.320000	0.000000	21.500000	0.000000	0.000000	0.000000
2278	1.284509	27.420000	0.000000	21.600000	0.000000	0.000000	0.000000
2279	1.284400	27.540000	0.000000	21.700000	0.000000	0.000000	0.000000
2280	1.284292	27.630000	0.000000	21.800000	0.000000	0.000000	0.000000
2281	1.284185	27.770000	0.000000	21.900000	0.000000	0.000000	0.000000
2282	1.284077	27.940000	0.000000	22.000000	0.000000	0.000000	0.000000
2283	1.283971	28.040000	0.000000	22.100000	0.000000	0.000000	0.000000
2284	1.283865	28.210000	0.000000	22.200000	0.000000	0.000000	0.000000
2285	1.283759	28.360000	0.000000	22.300000	0.000000	0.000000	0.000000
2286	1.283653	28.500000	0.000000	22.500000	0.000000	0.000000	0.000000
2287	1.283548	28.630000	0.000000	22.600000	0.000000	0.000000	0.000000
2288	1.283443	28.780000	0.000000	22.800000	0.000000	0.000000	0.000000
2289	1.283338	28.960000	0.000000	22.900000	0.000000	0.000000	0.000000
2290	1.283233	29.130000	0.000000	23.000000	0.000000	0.000000	0.000000
2291	1.283128	29.220000	0.000000	23.100000	0.000000	0.000000	0.000000
2292	1.283023	29.370000	0.000000	23.300000	0.000000	0.000000	0.000000
2293	1.282918	29.470000	0.000000	23.400000	0.000000	0.000000	0.000000
2294	1.282812	29.600000	0.000000	23.500000	0.000000	0.000000	0.000000
2295	1.282706	29.700000	0.000000	23.600000	0.000000	0.000000	0.000000
2296	1.282600	29.820000	0.000000	23.800000	0.000000	0.000000	0.000000
2297	1.282493	29.970000	0.000000	23.900000	0.000000	0.000000	0.000000
2298	1.282386	30.060000	0.000000	24.100000	0.000000	0.000000	0.000000
2299	1.282279	30.180000	0.000000	24.200000	0.000000	0.000000	0.000000
2300	1.282171	30.280000	0.000000	24.300000	0.000000	0.000000	0.000000
2301	1.282063	30.400000	0.000000	24.400000	0.000000	0.000000	0.000000
2302	1.281956	30.530000	0.000000	24.600000	0.000000	0.000000	0.000000
2303	1.281848	30.600000	0.000000	24.700000	0.000000	0.000000	0.000000
2304	1.281741	30.660000	0.000000	24.900000	0.000000	0.000000	0.000000
2305	1.281634	30.700000	0.000000	25.000000	0.000000	0.000000	0.000000
2306	1.281527	30.760000	0.000000	25.200000	0.000000	0.000000	0.000000
2307	1.281421	30.780000	0.000000	25.300000	0.000000	0.000000	0.000000
2308	1.281315	30.750000	0.000000	25.500000	0.000000	0.000000	0.000000
2309	1.281211	30.740000	0.000000	25.600000	0.000000	0.000000	0.000000
2310	1.281106	30.720000	0.000000	25.800000	0.000000	0.000000	0.000000
2311	1.281004	30.650000	0.000000	25.900000	0.000000	0.000000	0.000000
2312	1.280901	30.580000	0.000000	26.100000	0.000000	0.000000	0.000000
2313	1.280801	30.510000	0.000000	26.200000	0.000000	0.000000	0.000000
2314	1.280700	30.450000	0.000000	26.500000	0.000000	0.000000	0.000000
2315	1.280602	30.340000	0.000000	26.600000	0.000000	0.000000	0.000000
2316	1.280504	30.290000	0.000000	26.800000	0.000000	0.000000	0.000000
2317	1.280409	30.230000	0.000000	27.000000	0.000000	0.000000	0.000000
2318	1.280313	30.150000	0.000000	27.100000	0.000000	0.000000	0.000000
2319	1.280221	30.040000	0.000000	27.300000	0.000000	0.000000	0.000000
2320	1.280128	30.000000	0.000000	27.400000	0.000000	0.000000	0.000000
2321	1.280039	29.980000	0.000000	27.600000	0.000000	0.000000	0.000000
2322	1.279949	29.910000	0.000000	27.900000	0.000000	0.000000	0.000000
2323	1.279863	29.860000	0.000000	28.000000	0.000000	0.000000	0.000000
2324	1.279776	29.840000	0.000000	28.200000	0.000000	0.000000	0.000000
2325	1.279693	29.810000	0.000000	28.400000	0.000000	0.000000	0.000000
2326	1.279610	29.760000	0.000000	28.600000	0.000000	0.000000	0.000000
2327	1.279531	29.730000	0.000000	28.700000	0.000000	0.000000	0.000000
2328	1.279451	29.760000	0.000000	29.000000	0.000000	0.000000	0.000000
2329	1.279376	29.770000	0.000000	29.200000	0.000000	0.000000	0.000000
2330	1.279300	29.790000	0.000000	29.300000	0.000000	0.000000	0.000000
2331	1.279228	29.810000	0.000000	29.500000	0.000000	0.000000	0.000000
2332	1.279156	29.850000	0.000000	29.700000	0.000000	0.000000	0.000000
2333	1.279087	29.890000	0.000000	29.900000	0.000000	0.000000	0.000000
2334	1.279018	29.990000	0.000000	30.000000	0.000000	0.000000	0.000000
2335	1.278950	30.000000	0.000000	30.400000	0.000000	0.000000	0.000000
2336	1.278883	30.050000	0.000000	30.500000	0.000000	0.000000	0.000000
2337	1.278816	30.070000	0.000000	30.700000	0.000000	0.000000	0.000000
2338	1.278749	30.110000	0.000000	30.900000	0.000000	0.000000	0.000000
2339	1.278681	30.170000	0.000000	31.100000	0.000000	0.000000	0.000000
2340	1.278614	30.220000	0.000000	31.400000	0.000000	0.000000	0.000000
2341	1.278545	30.230000	0.000000	31.600000	0.000000	0.000000	0.000000
2342	1.278475	30.290000	0.000000	31.800000	0.000000	0.000000	0.000000
2343	1.278403	30.280000	0.000000	32.000000	0.000000	0.000000	0.000000
2344	1.278331	30.290000	0.000000	32.200000	0.000000	0.000000	0.000000
2345	1.278256	30.270000	0.000000	32.400000	0.000000	0.000000	0.000000
2346	1.278180	30.270000	0.000000	32.700000	0.000000	0.000000	0.000000
2347	1.278099	30.240000	0.000000	32.900000	0.000000	0.000000	0.000000
2348	1.278018	30.190000	0.000000	33.100000	0.000000	0.000000	0.000000
2349	1.277932	30.100000	0.000000	33.300000	0.000000	0.000000	0.000000
2350	1.277846	30.100000	0.000000	33.500000	0.000000	0.000000	0.000000
2351	1.277755	30.030000	0.000000	33.900000	0.000000	0.000000	0.000000
2352	1.277665	29.930000	0.000000	34.000000	0.000000	0.000000	0.000000
2353	1.277571	29.830000	0.000000	34.300000	0.000000	0.000000	0.000000
2354	1.277478	29.840000	0.000000	34.500000	0.000000	0.000000	0.000000
2355	1.277382	29.750000	0.000000	34.700000	0.000000	0.000000	0.000000
2356	1.277285	29.660000	0.000000	34.900000	0.000000	0.000000	0.000000
2357	1.277187	29.580000	0.000000	35.300000	0.000000	0.000000	0.000000
2358	1.277090	29.480000	0.000000	35.500000	0.000000	0.000000	0.000000
2359	1.276991	29.300000	0.000000	35.700000	0.000000	0.000000	0.000000
2360	1.276892	29.260000	0.000000	35.900000	0.000000	0.000000	0.000000
2361	1.276794	29.200000	0.000000	36.100000	0.000000	0.000000	0.000000
2362	1.276695	29.130000	0.000000	36.600000	0.000000	0.000000	0.000000
2363	1.276598	29.020000	0.000000	36.800000	0.000000	0.000000	0.000000
2364	1.276500	28.900000	0.000000	37.000000	0.000000	0.000000	0.000000
2365	1.276404	28.820000	0.000000	37.200000	0.000000	0.000000	0.000000
2366	1.276308	28.720000	0.000000	37.600000	0.000000	0.000000	0.000000
2367	1.276214	28.730000	0.000000	37.800000	0.000000	0.000000	0.000000
2368	1.276121	28.700000	0.000000	38.000000	0.000000	0.000000	0.000000
2369	1.276029	28.650000	0.000000	38.300000	0.000000	0.000000	0.000000
2370	1.275937	28.580000	0.000000	38.500000	0.000000	0.000000	0.000000
2371	1.275847	28.540000	0.000000	38.900000	0.000000	0.000000	0.000000
2372	1.275757	28.500000	0.000000	39.100000	0.000000	0.000000	0.000000
2373	1.275669	28.460000	0.000000	39.400000	0.000000	0.000000	0.000000
2374	1.275581	28.380000	0.000000	39.600000	0.000000	0.000000	0.000000
2375	1.275495	28.340000	0.000000	40.100000	0.000000	0.000000	0.000000
2376	1.275410	28.230000	0.000000	40.200000	0.000000	0.000000	0.000000
2377	1.275326	28.200000	0.000000	40.500000	0.000000	0.000000	0.000000
2378	1.275242	28.170000	0.000000	40.800000	0.000000	0.000000	0.000000
2379	1.275161	28.090000	0.000000	41.000000	0.000000	0.000000	0.000000
2380	1.275080	28.030000	0.000000	41.500000	0.000000	0.000000	0.000000
2381	1.275001	28.030000	0.000000	41.700000	0.000000	0.000000	0.000000
2382	1.274922	28.010000	0.000000	42.000000	0.000000	0.000000	0.000000
2383	1.274845	27.940000	0.000000	42.200000	0.000000	0.000000	0.000000
2384	1.274768	27.910000	0.000000	42.700000	0.000000	0.000000	0.000000
2385	1.274693	27.900000	0.000000	42.900000	0.000000	0.000000	0.000000
2386	1.274618	27.840000	0.000000	43.200000	0.000000	0.000000	0.000000
2387	1.274546	27.790000	0.000000	43.400000	0.000000	0.000000	0.000000
2388	1.274473	27.810000	0.000000	43.900000	0.000000	0.000000	0.000000
2389	1.274402	27.820000	0.000000	44.100000	0.000000	0.000000	0.000000
2390	1.274331	27.810000	0.000000	44.400000	0.000000	0.000000	0.000000
2391	1.274262	27.810000	0.000000	44.600000	0.000000	0.000000	0.000000
2392	1.274194	27.830000	0.000000	45.100000	0.000000	0.000000	0.000000
2393	1.274126	27.850000	0.000000	45.400000	0.000000	0.000000	0.000000
2394	1.274059	27.850000	0.000000	45.600000	0.000000	0.000000	0.000000
2395	1.273994	27.820000	0.000000	45.900000	0.000000	0.000000	0.000000
2396	1.273928	27.820000	0.000000	46.400000	0.000000	0.000000	0.000000
2397	1.273864	27.790000	0.000000	46.600000	0.000000	0.000000	0.000000
2398	1.273800	27.790000	0.000000	46.900000	0.000000	0.000000	0.000000
2399	1.273737	27.780000	0.000000	47.100000	0.000000	0.000000	0.000000
2400	1.273675	27.830000	0.000000	47.600000	0.000000	0.000000	0.000000
